          57  -1.1200000000000001E+01   7.5813432265613403E+02   0.0000000000000000E+00
          57  -8.0000000000000000E+00   7.5752123350122804E+02   2.5000000000000000E-01
          57  -4.8000000000000007E+00   7.5807808346910815E+02   0.0000000000000000E+00
          57  -1.6000000000000014E+00   7.5803013437293635E+02   0.0000000000000000E+00
          57   1.6000000000000014E+00   7.5831158386314746E+02   0.0000000000000000E+00
          57   4.8000000000000007E+00   7.5766861629689106E+02   0.0000000000000000E+00
          57   8.0000000000000000E+00   7.5816866445170524E+02   0.0000000000000000E+00
          57   1.1199999999999999E+01   7.5848280910344363E+02   0.0000000000000000E+00
          57   1.4399999999999999E+01   7.5809207759657181E+02   0.0000000000000000E+00
          57  -1.4400000000000002E+01   7.6089629866767120E+02   0.0000000000000000E+00
          57  -1.1200000000000001E+01   7.6089296599805812E+02   0.0000000000000000E+00
          57  -8.0000000000000000E+00   7.6112189864781806E+02   0.0000000000000000E+00
          57  -4.8000000000000007E+00   7.6086820141638145E+02   0.0000000000000000E+00
          57  -1.6000000000000014E+00   7.6073880756049675E+02   0.0000000000000000E+00
          57   1.6000000000000014E+00   7.6124008156686114E+02   0.0000000000000000E+00
          57   4.8000000000000007E+00   7.6095231356074567E+02   0.0000000000000000E+00
          57   8.0000000000000000E+00   7.6075281721565295E+02   0.0000000000000000E+00
          57   1.1199999999999999E+01   7.6114211738465406E+02   0.0000000000000000E+00
          57   1.4399999999999999E+01   7.6085785766698484E+02   0.0000000000000000E+00
          57  -1.4400000000000002E+01   7.6302138195022223E+02   0.0000000000000000E+00
          57  -1.1200000000000001E+01   7.6341954466833113E+02   0.0000000000000000E+00
          57  -8.0000000000000000E+00   7.6363288446587865E+02   0.0000000000000000E+00
          57  -4.8000000000000007E+00   7.6345024005323853E+02   0.0000000000000000E+00
          57  -1.6000000000000014E+00   7.6340709761537050E+02   0.0000000000000000E+00
          57   1.6000000000000014E+00   7.6375200191079750E+02   0.0000000000000000E+00
          57   4.8000000000000007E+00   7.6373461358718089E+02   0.0000000000000000E+00
          57   8.0000000000000000E+00   7.6328115148513882E+02   0.0000000000000000E+00
          57   1.1199999999999999E+01   7.6274938572622136E+02   0.0000000000000000E+00
          57   1.4399999999999999E+01   7.6336537752254731E+02   0.0000000000000000E+00
          57  -1.4400000000000002E+01   7.6603106024059377E+02   0.0000000000000000E+00
          57  -1.1200000000000001E+01   7.6640607243605905E+02   0.0000000000000000E+00
          57  -8.0000000000000000E+00   7.6608067093176487E+02   0.0000000000000000E+00
          57  -4.8000000000000007E+00   7.6603015069868241E+02   0.0000000000000000E+00
          57  -1.6000000000000014E+00   7.6624243429485500E+02   0.0000000000000000E+00
          57   1.6000000000000014E+00   7.6643338025299067E+02   0.0000000000000000E+00
          57   4.8000000000000007E+00   7.6615633999078159E+02   0.0000000000000000E+00
          57   8.0000000000000000E+00   7.6609495195280613E+02   0.0000000000000000E+00
          57   1.1199999999999999E+01   7.6636327909683860E+02   0.0000000000000000E+00
          57   1.4399999999999999E+01   7.6658814219445037E+02   0.0000000000000000E+00
          57  -1.4400000000000002E+01   7.6919287178719446E+02   0.0000000000000000E+00
          57  -1.1200000000000001E+01   7.6916069195985949E+02   0.0000000000000000E+00
          57  -8.0000000000000000E+00   7.6900531053833265E+02   0.0000000000000000E+00
          57  -4.8000000000000007E+00   7.6903860954123195E+02   0.0000000000000000E+00
          57  -1.6000000000000014E+00   7.6908691289382443E+02   0.0000000000000000E+00
          57   1.6000000000000014E+00   7.6946760090155567E+02   0.0000000000000000E+00
          57   4.8000000000000007E+00   7.6905023975505037E+02   0.0000000000000000E+00
          57   8.0000000000000000E+00   7.6849511081687001E+02   0.0000000000000000E+00
          57   1.1199999999999999E+01   7.6906569425825171E+02   0.0000000000000000E+00
          57   1.4399999999999999E+01   7.6943303749066831E+02   0.0000000000000000E+00
          57  -1.4400000000000002E+01   7.7181297469153094E+02   0.0000000000000000E+00
          57  -1.1200000000000001E+01   7.7193675888922246E+02   0.0000000000000000E+00
          57  -8.0000000000000000E+00   7.7144594377626254E+02   0.0000000000000000E+00
          57  -4.8000000000000007E+00   7.7169567979211888E+02   0.0000000000000000E+00
          57  -1.6000000000000014E+00   7.7213722067917467E+02   0.0000000000000000E+00
          57   1.6000000000000014E+00   7.7151316809511036E+02   0.0000000000000000E+00
          57   4.8000000000000007E+00   7.7120295758163707E+02   0.0000000000000000E+00
          57   8.0000000000000000E+00   7.7171020961204761E+02   0.0000000000000000E+00
          57   1.1199999999999999E+01   7.7135111791673705E+02   0.0000000000000000E+00
          57   1.4399999999999999E+01   7.7225539912159593E+02   0.0000000000000000E+00
          57  -1.4400000000000002E+01   7.7466537805376777E+02   0.0000000000000000E+00
          57  -1.1200000000000001E+01   7.7466257776507052E+02   0.0000000000000000E+00
          57  -8.0000000000000000E+00   7.7404314540760765E+02   0.0000000000000000E+00
          57  -4.8000000000000007E+00   7.7433724619543125E+02   0.0000000000000000E+00
          57  -1.6000000000000014E+00   7.7483165976457315E+02   0.0000000000000000E+00
          57   1.6000000000000014E+00   7.7429290222840177E+02   0.0000000000000000E+00
          57   4.8000000000000007E+00   7.7407761067624733E+02   0.0000000000000000E+00
          57   8.0000000000000000E+00   7.7390662655659503E+02   0.0000000000000000E+00
          57   1.1199999999999999E+01   7.7394726104033953E+02   0.0000000000000000E+00
          57   1.4399999999999999E+01   7.7475256927141845E+02   0.0000000000000000E+00
          57  -1.4400000000000002E+01   7.7772740993360560E+02   0.0000000000000000E+00
          57  -1.1200000000000001E+01   7.7777505435022442E+02   0.0000000000000000E+00
          57  -8.0000000000000000E+00   7.7712966248391081E+02   0.0000000000000000E+00
          57  -4.8000000000000007E+00   7.7695909931613642E+02   0.0000000000000000E+00
          57  -1.6000000000000014E+00   7.7753615180733505E+02   0.0000000000000000E+00
          57   1.6000000000000014E+00   7.7716007017371442E+02   0.0000000000000000E+00
          57   4.8000000000000007E+00   7.7706628728672274E+02   0.0000000000000000E+00
          57   8.0000000000000000E+00   7.7677008032331173E+02   0.0000000000000000E+00
          57   1.1199999999999999E+01   7.7670434748543187E+02   0.0000000000000000E+00
          57   1.4399999999999999E+01   7.7734393983462485E+02   0.0000000000000000E+00
          57  -1.4400000000000002E+01   7.8021628255247231E+02   0.0000000000000000E+00
          57  -1.1200000000000001E+01   7.8044890461293517E+02   0.0000000000000000E+00
          57  -8.0000000000000000E+00   7.8002718884488036E+02   0.0000000000000000E+00
          57  -4.8000000000000007E+00   7.7977625303144862E+02   0.0000000000000000E+00
          57  -1.6000000000000014E+00   7.8025747948548269E+02   0.0000000000000000E+00
          57   1.6000000000000014E+00   7.8018810401828046E+02   0.0000000000000000E+00
          57   4.8000000000000007E+00   7.8016889344635717E+02   0.0000000000000000E+00
          57   8.0000000000000000E+00   7.8017354462897754E+02   0.0000000000000000E+00
          57   1.1199999999999999E+01   7.7982108695019610E+02   0.0000000000000000E+00
          57   1.4399999999999999E+01   7.7984512344393988E+02   0.0000000000000000E+00
          57  -1.4400000000000002E+01   7.8281285226882437E+02   0.0000000000000000E+00
          57  -1.1200000000000001E+01   7.8277310704182514E+02   0.0000000000000000E+00
          57  -8.0000000000000000E+00   7.8226816040520623E+02   0.0000000000000000E+00
          57  -4.8000000000000007E+00   7.8246982979016309E+02   0.0000000000000000E+00
          57  -1.6000000000000014E+00   7.8292069795761768E+02   0.0000000000000000E+00
          57   1.6000000000000014E+00   7.8292680662746852E+02   0.0000000000000000E+00
          57   4.8000000000000007E+00   7.8322664448898342E+02   0.0000000000000000E+00
          57   8.0000000000000000E+00   7.8304173490517428E+02   0.0000000000000000E+00
          57   1.1199999999999999E+01   7.8243476709939910E+02   0.0000000000000000E+00
          57   1.4399999999999999E+01   7.8325223384516528E+02   0.0000000000000000E+00
          57  -1.4400000000000002E+01   7.8563702851750202E+02   0.0000000000000000E+00
          57  -1.1200000000000001E+01   7.8592670733409807E+02   0.0000000000000000E+00
          57  -8.0000000000000000E+00   7.8496997552339747E+02   0.0000000000000000E+00
          57  -4.8000000000000007E+00   7.8572500122092777E+02   0.0000000000000000E+00
          57  -1.6000000000000014E+00   7.8539710813262252E+02   0.0000000000000000E+00
          57   1.6000000000000014E+00   7.8509953911241462E+02   0.0000000000000000E+00
          57   4.8000000000000007E+00   7.8547246823962598E+02   0.0000000000000000E+00
          57   8.0000000000000000E+00   7.8588176508543700E+02   0.0000000000000000E+00
          57   1.1199999999999999E+01   7.8515733185115209E+02   0.0000000000000000E+00
          57   1.4399999999999999E+01   7.8564018119253478E+02   0.0000000000000000E+00
          57  -1.4400000000000002E+01   7.8835482999705619E+02   0.0000000000000000E+00
          57  -1.1200000000000001E+01   7.8791965796744262E+02   0.0000000000000000E+00
          57  -8.0000000000000000E+00   7.8789244766885940E+02   0.0000000000000000E+00
          57  -4.8000000000000007E+00   7.8838511850878433E+02   0.0000000000000000E+00
          57  -1.6000000000000014E+00   7.8801872767393775E+02   0.0000000000000000E+00
          57   1.6000000000000014E+00   7.8804433829375489E+02   0.0000000000000000E+00
          57   4.8000000000000007E+00   7.8825717200539918E+02   0.0000000000000000E+00
          57   8.0000000000000000E+00   7.8842427987951010E+02   0.0000000000000000E+00
          57   1.1199999999999999E+01   7.8792759991529181E+02   0.0000000000000000E+00
          57   1.4399999999999999E+01   7.8816295464943516E+02   0.0000000000000000E+00
          57  -1.4400000000000002E+01   7.9120875742017381E+02   0.0000000000000000E+00
          57  -1.1200000000000001E+01   7.9057517771769403E+02   0.0000000000000000E+00
          57  -8.0000000000000000E+00   7.9028157659641272E+02   0.0000000000000000E+00
          57  -4.8000000000000007E+00   7.9069689917628546E+02   0.0000000000000000E+00
          57  -1.6000000000000014E+00   7.9078945866011225E+02   0.0000000000000000E+00
          57   1.6000000000000014E+00   7.9067781216590538E+02   0.0000000000000000E+00
          57   4.8000000000000007E+00   7.9107155918260071E+02   0.0000000000000000E+00
          57   8.0000000000000000E+00   7.9112622366453093E+02   0.0000000000000000E+00
          57   1.1199999999999999E+01   7.9081051590255754E+02   0.0000000000000000E+00
          57   1.4399999999999999E+01   7.9097103737633779E+02   0.0000000000000000E+00
          58  -1.4400000000000002E+01   7.0904866567896420E+02   0.0000000000000000E+00
          58  -1.1200000000000001E+01   7.0901705008234694E+02   0.0000000000000000E+00
          58  -8.0000000000000000E+00   7.0911834221611878E+02   0.0000000000000000E+00
          58  -4.8000000000000007E+00   7.0920320565378518E+02   0.0000000000000000E+00
          58  -1.6000000000000014E+00   7.0873425016656074E+02   0.0000000000000000E+00
          58   1.6000000000000014E+00   7.0856287930783094E+02   0.0000000000000000E+00
          58   4.8000000000000007E+00   7.0910382974615231E+02   0.0000000000000000E+00
          58   8.0000000000000000E+00   7.0866725571897007E+02   0.0000000000000000E+00
          58   1.1199999999999999E+01   7.0851921199730634E+02   0.0000000000000000E+00
          58   1.4399999999999999E+01   7.0861475988793336E+02   0.0000000000000000E+00
          58  -1.4400000000000002E+01   7.1185686494023639E+02   0.0000000000000000E+00
          58  -1.1200000000000001E+01   7.1166046613978085E+02   0.0000000000000000E+00
          58  -8.0000000000000000E+00   7.1149606723158161E+02   0.0000000000000000E+00
          58  -4.8000000000000007E+00   7.1174275605345315E+02   0.0000000000000000E+00
          58  -1.6000000000000014E+00   7.1133402739270468E+02   0.0000000000000000E+00
          58   1.6000000000000014E+00   7.1114992000571397E+02   0.0000000000000000E+00
          58   4.8000000000000007E+00   7.1164651620043037E+02   0.0000000000000000E+00
          58   8.0000000000000000E+00   7.1165658740075878E+02   0.0000000000000000E+00
          58   1.1199999999999999E+01   7.1159154310049075E+02   0.0000000000000000E+00
          58   1.4399999999999999E+01   7.1161951962798196E+02   0.0000000000000000E+00
          58  -1.4400000000000002E+01   7.1421106938037576E+02   0.0000000000000000E+00
          58  -1.1200000000000001E+01   7.1435636559994941E+02   0.0000000000000000E+00
          58  -8.0000000000000000E+00   7.1423327208618593E+02   0.0000000000000000E+00
          58  -4.8000000000000007E+00   7.1468313008999723E+02   0.0000000000000000E+00
          58  -1.6000000000000014E+00   7.1435847634881202E+02   0.0000000000000000E+00
          58   1.6000000000000014E+00   7.1383613123511861E+02   0.0000000000000000E+00
          58   4.8000000000000007E+00   7.1438209150470880E+02   0.0000000000000000E+00
          58   8.0000000000000000E+00   7.1391417190912580E+02   0.0000000000000000E+00
          58   1.1199999999999999E+01   7.1419169673257989E+02   0.0000000000000000E+00
